0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1.9961920123542334,3.3256476830608532,2.064356335051234,0.3667503440658113,1.7111749624836112,0.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0
1.1257984909471008,0.45705998123789315,0.8418764377915395,4.903058989374639,9.345894907902528,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0
3.40476101380627,0.8732790935713244,7.89530055892967,5.149282859816477,1.4201148559478622,0.0,0.0,1.0,1.0,0.0,3.0,4.0,3.0,3.0,2.0
1.3155501478180165,8.026442018877626,2.204359388556963,7.52226267832324,3.573257198256845,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,3.0
0.29833500036741223,4.577899290755464,0.030041284249236487,4.202133906212174,1.012413749189533,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,3.0
3.718419476896055,2.840015536998401,0.206117286711209,1.9842787524657535,6.618504939388426,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0
0.6183123092323985,1.939561632395245,2.200757678084548,4.355923937212655,1.7618258865924363,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
6.726428498102142,2.431397497347099,1.2170394719894222,4.121228438138546,0.2762394114233603,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
1.5064841291579065,3.181017689134393,5.111547479259701,3.4548786963688287,0.216263934475592,0.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,3.0
2.31834580293621,6.215383573140803,2.4677828538172,5.525260123459038,8.344909146565708,0.0,1.0,0.0,1.0,1.0,3.0,3.0,2.0,1.0,2.0
0.6880447124187814,0.2831510828871799,0.5300576461651982,0.45831871763589804,1.2267344392892654,0.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,2.0
2.3765661750878984,0.6627330159982634,9.512479489601196,0.3296701898739783,0.35326175211752064,0.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,2.0,2.0
2.6206399295222584,9.7669429279558,1.1471319882162638,1.072125549497931,0.9350534924193992,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0
4.588186644400675,4.3316702960972,4.328498866100505,2.219005781258015,4.830821144684671,1.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,2.0
5.9430755876752395,7.231958021499837,0.049198276949279,6.2081424017091935,0.5010705124730003,0.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,2.0
0.49835169533112056,4.706928765679804,1.9800900976532714,1.8920678820129364,0.10268455448550182,0.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,4.0
0.34355233010945274,0.5372333101798138,0.16082661069568455,1.1868352150224721,2.8899351634810757,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0
2.3321184980528775,1.6870590093539626,1.1053738609793584,2.150494277774527,2.062469022501337,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0
4.369396702437873,0.6823962793136754,0.11978664183683149,1.2516808652925637,3.0549868555331656,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0
0.0016744472045524617,1.5652061855595234,12.950839541865738,2.3850478813135947,0.08534177342746796,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,4.0
5.228882831143649,0.5124984909653129,0.3903339066941519,0.718260448459231,0.35126873456934116,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0
8.167474866085493,0.20774226400837623,1.5518047345088692,0.007226046063934243,0.06209345787477365,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0
1.8959371047607583,6.220190972513786,0.7733806117506579,0.5737687017945556,0.2696061810027545,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,2.0,3.0
1.6848811420258838,5.563066445580249,1.5708897002970201,2.45767271403208,3.213284835774026,0.0,0.0,0.0,1.0,1.0,2.0,2.0,3.0,1.0,2.0
0.5730876470827604,4.034979538578505,6.19715325443003,2.6882943302307427,1.1791837796855178,0.0,1.0,0.0,1.0,1.0,3.0,2.0,3.0,2.0,2.0
1.9631246103726148,0.6205424208631383,0.5974957928536533,3.060981628662446,7.854451345875664,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0
2.8348337433032693,0.32165584067266983,1.72643346991088,3.2363098897456837,3.7686525612591883,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0
5.350451819141847,4.6668189688028505,6.367190315617027,0.7834564087141731,3.961740772309838,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,1.0
2.2133054808275445,4.843912364250049,2.3250290810607877,5.481615801935089,3.7284458312648514,0.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0
1.9438246485556856,2.038877622106626,0.6450454214768218,1.6955151437864924,0.9744833828200266,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
5.373317091130012,1.8012762500635429,4.627269606654598,7.4174464772770135,0.5363704760167732,1.0,1.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,3.0
6.937967441123144,3.1796843795575525,2.4869571303285087,2.076117730166881,5.678034501822466,0.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0
8.86389340929026,0.3153770629022946,3.7351945449763857,1.7954615124233937,3.7996822956484593,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0
6.770612956772945,1.7023670798629351,5.813285856044334,0.8291883973875585,2.9321431888369007,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0
5.813959291162321,0.5563689946775612,1.3873557246317114,0.40249197551215854,0.34973704752970125,0.0,1.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0
1.0641008929617244,11.247141757513702,3.7474076500446887,6.246932583501393,0.26413365204418937,1.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,3.0,2.0
0.5454186330457873,3.9357163560736748,0.1414485115272067,5.545226371779982,0.4019353936717571,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0
0.3145694400141279,1.322965661090905,3.582707755467055,1.721106693812524,3.912631970792474,1.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0
