0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.47741350376767044,0.8795903628054809,0.3522973071306919,3.520255838237623,3.7143980602706455,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0
0.07937598782130692,4.2144007324936545,1.2322447676117176,4.154438151240336,1.9138635018139516,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0
0.035828323551425505,8.833662576198856,0.17917690823232063,5.313301523866957,7.090704894110308,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,1.0
5.996740925548101,3.824468922135705,7.309208695540033,0.6157967364512174,3.2863536280087473,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,2.0
1.110049601267052,1.1403852265593466,4.06547428807119,8.588774636351875,7.2776047898877945,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0
0.004580395886080496,4.451009744383326,0.9209695634689286,10.71848081337794,15.410003442086493,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
3.204342111963361,1.51176890751031,0.44624482872457777,0.4311965343362327,0.28998773057343025,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0
2.645817585638706,3.6776373895446497,3.535908621269857,0.1212018426045818,2.793872585204201,1.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,2.0,1.0
3.7506955284504064,0.08478617887206091,0.5261461063846301,3.0644392107117344,1.5517083013637047,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0
0.3977774109129877,5.155607219589827,0.67491325597877,5.130992096230326,0.4400755582598437,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,1.0
2.1019452366858578,3.9446702518566594,0.5365462265643937,1.7087287398088418,1.668338928166128,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0
0.4253765554064939,4.374531750378697,0.9024174194943512,2.005862453392738,4.960807160082531,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0
0.17750082528551336,2.9211601012808357,0.5834067579223892,1.381167967698155,3.485011387718002,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0
1.2517819691972476,0.4924353471737372,1.0224605596378915,2.509300060910644,1.136118773056426,0.0,1.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0
3.6401215045149673,4.377303033838459,0.5786505497624497,0.8778084535585355,2.0261062790366053,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,2.0
1.7843109349728237,4.868785572464928,0.8414358477063344,8.846229559128881,1.5003880428882148,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0
2.6218630766933475,3.3586528202719244,0.8129402436052177,7.213959104454391,0.5365200481475858,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,2.0
0.9575652607529561,0.549645536000381,7.104116713010299,1.222342015384895,0.8378195189332296,0.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0
2.0746864066506543,9.386646387398729,2.4093207315220573,3.7344876871703945,2.683834755423981,1.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,2.0
10.641533448706976,2.547733386990413,1.9579623828942307,1.6957682154152676,0.22075700579158045,1.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0
11.713995949097086,0.6505112633018432,3.9957052255240644,0.18293732157478823,2.5205405016722273,0.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0,2.0,3.0
3.3101114583259332,1.1843259393080092,2.9096890020567505,1.4924126011813132,2.330455430976016,1.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,3.0
1.788401444272968,7.289550109310436,3.326063885368848,21.37861367419531,1.9328005746240366,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0
0.10949480961417865,3.448669109361014,1.8285659515162638,2.7241766805896614,5.270292490195621,1.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,1.0
2.0193708454074946,2.403223620260059,2.29600771022389,4.923135385688254,0.43459635053966367,0.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,2.0
4.629857156797218,6.448476884669722,2.5786213361736023,0.11560177442477758,2.318210670828954,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0
1.0129366308092222,0.39546491764679126,0.10765570211458458,6.786646904872032,0.36327430133087957,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0
2.970531512839994,8.267940604825492,3.748529497240332,1.039659702842827,5.191334046801036,1.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,3.0,2.0
1.2670892554562065,1.941367825547565,2.030440446036256,0.08408589829211985,0.5538505960007836,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0
0.7724999878471879,0.3700251276415992,1.680303499951205,2.5667353803623336,1.2690305120270888,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0
0.8486278854458105,0.23194157857563602,0.38353498325291724,7.401653625232896,1.1050591959461133,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0
0.7772146248496133,3.033862741375631,4.279956748375632,4.869845818663651,2.44643825736843,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,3.0
1.4349771660289234,0.9216728550966983,0.3995298991124776,4.3109181938985675,1.9002989068799674,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0
4.84213081901779,3.5246546148907334,9.97287510147379,0.42944339837628576,1.7333920766565,0.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0
1.2213090148353354,3.677969425705729,2.1329043064989173,1.4949921656177383,6.670121325155579,1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0
0.9317481272231738,1.9177086995968566,2.615115257355636,4.292483946182033,0.5201174621474468,0.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,3.0
0.8361627566776544,2.3907215488312366,0.429604416164989,1.0233694162861726,1.94938943246931,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0
3.65759328857754,5.0980922809118265,2.3450296939844386,0.3075329479967495,0.21275059616689584,1.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0,1.0,3.0
3.8005580557832266,2.8750377925555166,1.5921511399967012,1.3711443991319894,8.864520347747092,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0
4.384295963256224,0.9397259833849161,1.0276361923834032,2.1382840189321817,0.6867158874160324,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0
0.41151268023756843,3.304986065725683,1.3860697517706484,5.051275432303424,2.851906526655566,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,3.0
6.876230258581643,3.6744708769961485,2.6272116257131883,1.2349552621865814,0.06806724779916767,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,3.0
4.1598618028447305,2.5108143763703192,5.541442716968052,1.3143755150966498,2.0259374497825116,1.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,3.0,2.0
2.2705207942564036,2.2892846426350593,5.364516654763637,0.1097090517322736,5.974651648709622,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0
5.482823429194431,2.2554012707771767,7.8206843370925085,0.44613980370129713,3.006097113024087,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0
0.2722499281734224,14.780670474754114,7.2689998847020565,13.701598795895709,5.5212322863423395,1.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0
0.11975244275332589,1.3639337656228538,0.44230381710139605,4.047542255622524,0.5710548836089935,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0
5.2836499673987065,3.5132208782007,3.305846973072799,0.9833005238273256,0.24100493157804187,1.0,1.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,2.0
2.217639207632005,1.071057617342959,4.608654748658444,9.085782330406435,1.3322681378475405,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0
19.71127499195909,3.438311428566122,4.218052605818154,0.22477006191490861,1.2028519886427635,1.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,2.0,3.0
0.20418221331886482,2.6633872079208682,7.152470520437336,1.4513131775564587,5.949532360982235,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0
1.4221976855329759,4.450412721115705,0.498542649970393,0.6548217454637854,0.295766508630454,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,1.0
0.6916235472371399,6.240720489635942,4.8815640211765245,0.2614927765609228,0.6514643765255933,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0
0.6716544787647981,10.115294967405383,5.742877437882003,0.6323557161538589,3.1598986298716953,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,1.0
1.3769279320975527,0.8404692604877684,0.5132308936636996,6.131268075999536,0.22950812032699625,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,2.0
1.7622303150448202,2.024334874950486,5.481799364610042,0.07718556463562118,1.091372615777263,0.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,2.0,2.0
9.088715869871633,1.3107206481759108,14.748638706324902,0.6198702449375926,0.2309448613105277,0.0,1.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,4.0
0.27691375948392716,0.3211341934718295,0.37111298016406485,2.1609244732336554,0.5190003838453483,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0
0.2275476645670896,4.554240775287606,0.2617502831256514,3.7680669210609468,3.0446706438764872,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0
0.07665407503932271,9.210410852266648,1.0887701426818297,2.7058452895106035,4.132469113330166,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0
0.7836308086884669,2.604060417199192,4.556725105942034,5.27268310231785,3.0470553286577675,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0
1.2996964700315323,0.4338904072275846,0.22697741434249363,1.4986870306302966,1.7075114421302073,0.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,1.0,2.0
0.3104658608196027,0.6947766304286074,7.761002319041669,3.8524244825969394,3.103829405211143,0.0,1.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0
11.060123414955775,15.46380267103196,2.2953685877227703,0.5513418422347822,4.096896290589465,1.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0
7.274344056002729,7.571651645319805,8.026843350297453,1.0463528668240576,13.16565521740462,1.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0
5.826801232411833,3.041780981013282,1.5961936729205046,4.333252120972821,1.7292594709287663,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0
0.6516313423452553,1.3100927463457253,0.7672263513098794,3.4909956158278006,2.489990495046596,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0
1.3936211652548827,2.6373932654687406,4.848123374190083,5.023599382459724,2.1952004375221033,1.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,3.0,2.0
1.8971169515626858,24.687003015984743,3.9225893388660227,1.2497668733576064,2.5189898849132932,1.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,2.0
1.8155877411341215,0.1710854466794335,1.5570541376260905,3.4894488291147194,0.8934699111674603,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0
4.100978679745787,0.7336708332485586,5.709414010876031,1.7439027579030233,0.505311487454561,1.0,1.0,1.0,1.0,0.0,3.0,2.0,3.0,2.0,3.0
2.808121942772676,3.9798555143170233,1.4980749213734008,2.7661716843393047,2.7674722326977634,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
8.12915261626528,3.734487393246128,1.7596505779163059,1.2642997218392462,4.760790344679435,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0
0.3149228528670882,2.1415435693743845,2.237351925858046,4.86784791434587,0.6387249909894798,1.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0
5.4283913700349995,2.2011343474112994,5.4834161374566435,1.0813396510310123,0.32665803191062237,0.0,1.0,0.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0
2.6832731278503474,3.972282125269839,2.941823399967938,2.0566055329222923,1.7831384529392067,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0
3.9184604721657297,0.3726465797036985,6.410414724780983,0.18000788359469103,0.4114062362846278,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,2.0
1.0029243917355979,7.519624534635842,1.3872007162648652,3.2985102453213333,4.099914673650194,1.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0
