0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.4192411362300603,2.2985690725775063,0.702262361238159,5.212630539978141,0.6801114568368962,0.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,3.0
0.7812601690265883,1.7383756286030656,1.6412466426927175,0.38837212629986173,2.564133901714069,1.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,3.0
0.23836813097015697,0.3277646142955659,0.10712821542220538,0.28941470845212414,0.5199055420454454,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,3.0
2.0060195535479703,0.8102865984258719,3.0063496691370633,1.830575580539843,3.736998860117949,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0
0.0681078426120851,0.5009752925241514,0.4833381685236296,1.8933888918987303,1.0420855211043643,0.0,0.0,1.0,0.0,1.0,4.0,1.0,2.0,0.0,4.0
1.2188828613549663,5.716460692775403,1.429329658165417,2.561884470973805,2.2070497616463407,1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0
1.0576661434454666,4.745406197269716,2.8991881932552985,0.4708918441778821,4.0162060997935685,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0
8.84498944195549,0.9544825200666767,1.1856197456139188,2.1380046819349205,3.0238988187736444,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,2.0
0.4864028326654869,0.7006156082502775,0.958034078021595,1.5164151202333542,0.12916298726262354,1.0,1.0,0.0,1.0,0.0,2.0,2.0,3.0,2.0,4.0
7.406209411214661,1.8569304938621984,5.548971760053166,0.8271930105387548,4.13736541704076,1.0,1.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,4.0
2.8176016975613685,0.7631887644327882,0.6958952940173091,0.4348570303516075,1.131764468363654,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0
0.3975786401927569,1.8524825088859052,3.112192550297466,8.436713157802826,0.018495895366420184,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,3.0
2.391176385623712,0.40715286127332656,1.3355272524683799,2.0835076649183955,1.3325337358397336,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,2.0
0.0644801245004963,6.853369632319723,2.5355078982660926,6.872827703960808,0.5482494020793187,0.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,3.0
3.1707134289435777,1.3046553670969232,2.406334798185917,0.3980797794764739,0.9882557729534311,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0
4.6060030400601395,1.5309233581844017,1.0590485354265489,1.5292681937372827,2.308656696494768,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0
2.1099159959567273,1.4693707335471733,3.087529651563129,0.857293947737905,0.7123336892423469,1.0,0.0,0.0,1.0,1.0,2.0,4.0,2.0,2.0,2.0
6.582837676107035,1.5808155817812477,1.4180866429278365,1.7469017978280532,0.3263466663959511,1.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,3.0
2.7636191972111597,2.049135482178002,3.15024496700506,0.4781390561841087,5.555803948965166,0.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,2.0,2.0
0.44496148027277604,6.827211446797131,4.149264582906837,1.9379513139061593,2.4758747996381856,1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,3.0
9.298888416476256,1.3571571664394497,0.47807371718783453,1.46367366718606,1.2518464721791451,1.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,3.0,1.0
1.8409747988597118,1.60470944140764,3.355687750156338,0.6679847654008901,4.6138595887518346,1.0,0.0,1.0,1.0,0.0,2.0,4.0,3.0,1.0,3.0
4.958291840832352,1.1842186544099382,4.088628936868073,0.006305342515810516,15.532907684273297,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0
6.691603080961405,0.6727608447303204,2.9991733816267283,10.12617714307294,0.19814304919181835,1.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,4.0,2.0
0.4601029547501354,3.096529037856947,1.345087987663369,9.626660954607443,0.15113252705652627,1.0,1.0,0.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0
2.0115611067006993,6.084182951621601,2.636737788214512,2.3410865718670255,2.9351975203378284,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0
0.19799793356257062,7.864243676742248,5.491807318451995,1.8737621900741748,1.9083031430061044,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0
0.7124837420538865,2.3660772949134294,3.8148310765392077,6.42523826229697,0.3696589030947922,1.0,0.0,1.0,1.0,1.0,2.0,2.0,3.0,1.0,3.0
3.3089337617869816,3.5551509388161913,4.656020556882892,6.159794059089361,4.343309898746684,0.0,0.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,2.0
4.837858304395537,4.432514688016804,2.4011874102694803,2.4105602414867504,4.602012304592005,1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,3.0
4.200790918619535,2.0237313324372814,1.1382220957746756,2.688916322749504,0.0340442064991601,1.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,1.0
1.1894261253758753,2.7891008529416927,5.93995542960303,3.2513701131315402,1.8337546542814067,0.0,0.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,2.0
2.1886541602398166,4.739392063444807,10.718358352029009,1.84415295267361,2.2509797932751754,1.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,3.0
0.7134827173912734,4.081658294636053,2.2790724733178225,7.9367506563138575,1.1773361444238468,1.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,1.0,3.0
7.431521895857276,1.5913297300429847,2.3153469023474815,0.49072226267939606,0.8781594377449893,0.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,2.0,1.0
1.8872842171240078,1.5061706514608182,2.9326778765343753,1.016289623856574,1.2126863307189502,1.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0
3.468699677339071,1.1384365964718652,3.1032241967658774,3.882560683386024,0.6249800524202469,0.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0
2.7369730781939796,3.408910991075195,7.611172371704837,8.964972859420294,2.821684495990859,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0
4.001572538137971,0.6181845057166884,1.5464075851661345,1.7262002251472883,4.971928140552424,1.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,4.0
2.385344645259456,0.21811263279817433,0.07665032166531595,0.060364784342888465,1.995681621460574,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,2.0
1.7407150304598686,6.999408131463162,10.20405729960736,7.302506094393939,0.08153254025524515,1.0,1.0,0.0,1.0,1.0,2.0,3.0,3.0,2.0,2.0
2.955998068678981,2.112864188832538,0.5600209791342137,0.6400432279000983,4.819975161845015,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0
4.578134135485531,9.720033299455825,6.645076436006526,1.7067043660627963,0.7002609768179795,0.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0
5.964745335022194,0.3057912690085762,0.4678951364866313,0.21783637735588224,3.241443778360611,0.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,1.0,2.0
7.508159198751558,1.9890037675338474,6.225042761802051,1.5305627346596185,3.642170271113718,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0
9.266772637716883,0.19970452311306192,1.2825997906310735,2.7948477234646862,1.1231380966245403,1.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,2.0
5.46107545880711,0.06435054134581594,0.15846443567274318,3.201018252198641,0.058861565637363104,1.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,1.0,3.0
4.446664460616763,0.5683784106515305,0.4147162203935984,0.7520977312601722,1.1919474191801656,1.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0
8.689615681826364,1.1129240996381773,0.04108992759891851,2.5253708393708676,5.767663136602768,1.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,3.0,2.0
3.710272846458995,1.8229890091899068,0.3588287392278417,1.407397567441341,2.668380844168237,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0
1.3172499500681907,1.49775322154527,1.053778407945198,10.041337273316502,0.08306294919201686,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0
0.9413822778384843,5.33846799763723,7.146549731640328,4.242395916882834,1.5337179977951307,0.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,3.0
2.579979627301319,1.393144976459968,0.8126875515094565,1.2626301939756281,0.9833350405388781,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0
2.7591213200266855,0.25706324335151065,0.8210572880928122,2.1221780855774526,0.4616217265656606,1.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,3.0
3.815650915369075,0.7237514769907054,2.9719079788437757,0.45604318976914404,2.8479507522417684,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0
1.653098622732819,4.02135622225035,14.823290897331209,1.920720933587008,0.38990483008579635,1.0,1.0,1.0,1.0,0.0,2.0,3.0,3.0,2.0,1.0
4.315687035975762,4.384772072304554,1.5494101481164195,1.8769297785719115,5.540674051555394,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,3.0
4.194970913696227,0.5827418131868043,1.3754980925294644,2.2660879348185037,2.2270961136066996,0.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0
4.876435150526682,3.491149544494144,2.9497808544283606,2.1270850225479276,2.246105645395345,1.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,2.0,2.0
13.037523117801358,0.6466204243259732,0.8512210704636317,2.5469473721290927,0.09116762028044263,1.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,2.0,2.0
